,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#602,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1222.95,20.188815982438395,8.834936305189247,0.02,0.001,0.0005496688369281,1.16920772389175e-05,1879851.4195461865,928562.9810670074,1142.0725513646332,564.1330383153144,2.6136340817990615,09/25/2025 11:25:13,1608.0,1646.0
603,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1224.96,11.908770957823982,8.571627079869572,0.057,0.0028499999999999,0.0005488730428484,1.169657382528558e-05,389640.392174986,303069.31614586426,236.7195578219842,184.1247364191156,2.6136340817990615,09/25/2025 11:25:13,1608.0,1646.0
#604,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1252.9,0.2764231460055338,1.5382771864167524,0.0308,0.00154,0.0005380328738021,1.1899286352370212e-05,17074.919446999815,100421.93551222472,10.373584111178502,61.009681356151106,1.5495550805507214,09/25/2025 11:25:13,1608.0,1646.0
#605,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1268.78,6.586674347017795,4.041832716511772,0.0133,0.000665,0.0005320507470943,1.217340317762791e-05,952807.7480316611,694567.8345234835,578.8625443691745,421.9731679972561,1.3730160449501498,09/25/2025 11:25:13,1608.0,1646.0
#606,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1291.01,2.283489522976111e-09,1.2563457713943418,0.0133,0.000665,0.0005238853442613,1.2829784663085075e-05,0.0003354709508478,184571.685828861,2.0380981217975665e-07,112.13346648168957,1.3614154411096189,09/25/2025 11:25:13,1608.0,1646.0
#608,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1341.33,350.02663008166905,2982.7996059917305,0.0334,0.00167,0.0005062530223034,1.5899997371071414e-05,21189991.25635165,180581283.3518812,12873.627737759203,109709.16364026805,1.1542307889040893,09/25/2025 11:25:13,1608.0,1646.0
#610,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1357.52,0.5077835603826526,1.7734208678254364,0.02,0.001,0.0005008173891144,1.74417229370395e-05,51893.507687460384,195346.01083819257,31.527039907327087,118.67922894179378,1.1542307889040893,09/25/2025 11:25:13,1608.0,1646.0
613,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1555.05,3.656646041308113e-12,0.7272140649337228,0.04,0.002,0.0004428487796002,6.08188743776468e-05,2.1130572617712813e-07,42023.34443686036,1.2837528929351647e-10,25.530585927618688,1.2496153846152358,09/25/2025 11:25:13,1608.0,1646.0
614,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1584.02,4.489901413407732e-12,0.8136187750971646,0.053,0.00265,0.0004354788997493,7.136057602403322e-05,1.9913041782339442e-07,36084.5888844672,1.2097838263875723e-10,21.922593489955773,1.1251470588233905,09/25/2025 11:25:13,1608.0,1646.0
#615,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1616.18,2.9220335864289476e-11,0.5886933902694291,0.0129,0.000645,0.0004275870262818,8.448806734709632e-05,5.422689780355462e-06,109249.31342807642,3.2944652371539867e-09,66.37260840101848,1.3198314826446995,09/25/2025 11:25:13,1608.0,1646.0
#616,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1630.83,3.2379842409203634e-08,0.6137707788652326,0.0177,0.0008849999999999,0.0004240886828383,9.098622221400012e-05,0.0044155882371186,83698.96041086405,2.6826173980064592e-06,50.84991519493563,1.3198314826446995,09/25/2025 11:25:13,1608.0,1646.0
#617,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1633.74,9.56710978909678e-05,0.8512592286581879,0.0293,0.001465,0.0004234007922158,9.231662618820166e-05,7.894147878682746,70244.93261244684,0.0047959586140235,42.6761437499677,1.3198314826446995,09/25/2025 11:25:13,1608.0,1646.0
#618,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1643.45,0.0003676507443264,0.8718008705593933,0.024,0.0012,0.0004211219943701,9.68523855238726e-05,37.23574692687038,88317.53428690738,0.0226219604658993,53.65585315121955,1.3198314826446995,09/25/2025 11:25:13,1608.0,1646.0
619,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1696.55,4.441096691561413e-06,0.8135549905205672,0.046,0.0023,0.0004090940892712,0.0001243732225129,0.2415755510167368,44253.8562278217,0.0001467652193297,26.885696371702124,1.1543748437028991,09/25/2025 11:25:13,1608.0,1646.0
#620,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1704.7,1.443455206996247e-17,0.5502601671427846,0.0139999999999999,0.0007,0.0004073104375911,0.0001290185037307,2.5911557768051557e-12,98777.55845329144,1.574213716163521e-15,60.010667347078645,1.1543748437028991,09/25/2025 11:25:13,1608.0,1646.0
#621,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1722.04,1.1743943933013462e-14,0.5815280571772394,0.0327,0.001635,0.0004035684716072,0.0001392891275153,9.109462931738211e-10,45107.574685624335,5.534303117702438e-13,27.404358861254153,0.9995535714285712,09/25/2025 11:25:13,1608.0,1646.0
#622,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1774.56,7.028531433428362e-11,0.5882889538578141,0.0156,0.00078,0.0003926577337997,0.0001736740436793,1.1745449009606072e-05,98309.55408820992,7.135752739736374e-09,59.72633905723568,1.5937499999994365,09/25/2025 11:25:13,1608.0,1646.0
623,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1823.7,1.3509838536056937e-13,0.612518119853117,0.045,0.00225,0.0003829920362007,0.0002104303001932,8.024014184445854e-09,36379.813635928775,4.874856734171236e-12,22.101952391208247,1.1353571428571352,09/25/2025 11:25:13,1608.0,1646.0
624,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1862.74,8.536501284034667e-15,0.638375752067553,0.04,0.002,0.0003756605562322,0.0002429223271455,5.815246223196299e-10,43487.51388503742,3.532956393193378e-13,26.420117791638773,1.3731944444444442,09/25/2025 11:25:13,1608.0,1646.0
625,DO09252025_Ta06_24cm_DET2.Spe,176TAg,2832.0,1.0819174213632686e-14,0.628550656707495,0.043,0.00215,0.0002575134031617,0.0020150227664316,1.0001602879079246e-09,58105.30391359819,6.076307945977672e-13,35.300913677763184,1.4449999999999994,09/25/2025 11:25:13,1608.0,1646.0
#642,CE09242025_Ta06_30cm_DET2.Spe,176TAg,88.35,2508.686420817224,9698.963161474074,0.119,0.0059499999999999,0.0019125664322991,0.0001275781759129,12018871.797572998,46478206.331599,15814.304996806575,61155.53464684079,15.44618838211198,09/24/2025 19:06:22,697.0,760.0
#657,CE09242025_Ta06_30cm_DET2.Spe,176TAg,201.84,1.4884002832678664,21.543533772365564,0.057,0.0028499999999999,0.0015512445873151,6.130004171982943e-05,18354.621087627387,266098.28370878816,24.150817220562352,350.1293206694581,1.0668309530220097,09/24/2025 19:06:22,697.0,760.0
#668,CE09242025_Ta06_30cm_DET2.Spe,176TAg,466.16,9.522297145555108,7.530098468882633,0.0111,0.000555,0.000842859872731,1.3092025837948608e-05,1109798.6361734346,950223.7667189516,1460.261363386098,1250.2944298933571,0.8636197830156042,09/24/2025 19:06:22,697.0,760.0
#670,CE09242025_Ta06_30cm_DET2.Spe,176TAg,521.6,15.87059935589711,10.308728351415434,0.024,0.003,0.0007739244063627,1.2018921898348814e-05,931674.8197316986,659313.4150328872,1225.8879206996037,867.5176513590621,1.6919695585629844,09/24/2025 19:06:22,697.0,760.0
#671,CE09242025_Ta06_30cm_DET2.Spe,176TAg,546.53,11.15144226283278,13.559935619887444,0.0053,0.000265,0.0007470153758548,1.1515904672665818e-05,3071188.293567746,3849438.443738188,4041.037228378613,5065.0505838660365,4.734014335148788,09/24/2025 19:06:22,697.0,760.0
#672,CE09242025_Ta06_30cm_DET2.Spe,176TAg,570.76,4.640513111405375,6.148998146131158,0.0046,0.00023,0.0007228355194888,1.1028377574197746e-05,1521771.6928008215,2138093.5324687837,2002.3311747379232,2813.2809637747155,1.6271566848293388,09/24/2025 19:06:22,697.0,760.0
#673,CE09242025_Ta06_30cm_DET2.Spe,176TAg,611.16,40.24686902256279,11.853037620248656,0.0126,0.00063,0.0006861819755984,1.0237864856946876e-05,5075783.194317425,1716068.2452742003,6678.662097786085,2257.984533255527,1.4162503779894695,09/24/2025 19:06:22,697.0,760.0
#674,CE09242025_Ta06_30cm_DET2.Spe,176TAg,616.79,4.279126215838306,4.72695385239027,0.01,0.0005,0.0006813981337667,1.0131142528749989e-05,684754.6196944339,826449.2043582464,900.9929206505708,1087.4331636292716,1.4162503779894695,09/24/2025 19:06:22,697.0,760.0
#675,CE09242025_Ta06_30cm_DET2.Spe,176TAg,644.86,16.73728756499146,8.365713078547996,0.0099,0.000495,0.0006586020669512,9.61563481645195e-06,2799030.3532682946,1564167.008190409,3682.934675353019,2058.1144844610644,1.9079011844521745,09/24/2025 19:06:22,697.0,760.0
#676,CE09242025_Ta06_30cm_DET2.Spe,176TAg,677.09,18.778162980405643,6.622004049799881,0.00319,0.0001595,0.0006343994642873,9.063881710424478e-06,10117668.0751554,4296319.423957401,13312.721151520263,5653.051873628159,1.904686104853956,09/24/2025 19:06:22,697.0,760.0
677,CE09242025_Ta06_30cm_DET2.Spe,176TAg,710.5,26.506451900892213,8.808907726831393,0.054,0.0027,0.0006112704560565,8.545784108867791e-06,875598.9785411881,340095.32263883256,1152.1039191331422,447.49384557741126,1.1638426349512645,09/24/2025 19:06:22,697.0,760.0
#678,CE09242025_Ta06_30cm_DET2.Spe,176TAg,819.49,18.9976181271602,6.450036028653408,0.00259,0.0001295,0.0005470360179806,7.306570803585074e-06,14620569.2319291,6038651.7005395545,19237.59109464355,7945.594342815203,1.95996487050504,09/24/2025 19:06:22,697.0,760.0
#680,CE09242025_Ta06_30cm_DET2.Spe,176TAg,923.94,0.3646307249160808,1.935124076317527,0.0073,0.000365,0.0004974344375017,6.765042016815706e-06,109490.22964031924,608732.9224611067,144.066091631999,800.9643716593508,1.827576127927984,09/24/2025 19:06:22,697.0,760.0
#681,CE09242025_Ta06_30cm_DET2.Spe,176TAg,936.42,3.083700257818292,3.033297406495737,0.0056,0.00028,0.0004920517687448,6.737599352865814e-06,1220264.97781167,1388396.9501563446,1605.611812910092,1826.8380923109796,1.7517827511981467,09/24/2025 19:06:22,697.0,760.0
#682,CE09242025_Ta06_30cm_DET2.Spe,176TAg,957.4,2.811709691746611,3.5755885800474503,0.0056999999999999,0.000285,0.0004832098565856,6.707973576945751e-06,1113116.5805513642,1564517.8996344726,1464.6270796728477,2058.576183729569,1.8258077909181392,09/24/2025 19:06:22,697.0,760.0
#684,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1023.1,7.121110244010704,3.689501822702144,0.0267,0.001335,0.0004571348164276,6.741318845976995e-06,636169.674127865,408131.7614017486,837.0653606945592,537.0154755286165,1.721267914533384,09/24/2025 19:06:22,697.0,760.0
#687,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1061.61,4.801234709348608e-09,1.3781499667135533,0.0054,0.00027,0.0004431549912575,6.835412355526622e-06,0.0021876827697112,627954.0831856563,2.8785299601464104e-06,826.2553726127057,1.354735488331988,09/24/2025 19:06:22,697.0,760.0
#688,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1066.2,11.37165936477999,5.0133433595639385,0.0064,0.00032,0.0004415557732384,6.849378774919368e-06,4387722.114319046,2342561.5641268166,5773.318571472429,3082.317847535285,1.354735488331988,09/24/2025 19:06:22,697.0,760.0
#690,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1115.0,1.8263423317544366e-09,2.7197359026354464,0.005,0.00025,0.0004253556027953,7.02479222442522e-06,0.0009363556548464,1394393.618413076,1.2320469142716648e-06,1834.7284452803633,1.794383210155137,09/24/2025 19:06:22,697.0,760.0
#691,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1138.26,2.061110940609588,2.0246860215351083,0.0068,0.00034,0.0004181099238586,7.12158575144636e-06,790465.2716911973,952808.338091283,1040.085883804207,1253.6951816990563,1.2400123160062622,09/24/2025 19:06:22,697.0,760.0
#692,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1155.5,2.6198343575561608e-15,12.765150009498278,0.0065,0.0009,0.0004129008098297,7.1974444433807424e-06,1.0643771834836751e-09,5186180.712024319,1.4004962940574673e-12,6823.921989505683,1.4534681852517024,09/24/2025 19:06:22,697.0,760.0
#693,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1157.41,4.946643942482972,12.458886339936711,0.034,0.0017,0.0004123314991468,7.206038168063998e-06,384738.8435534215,984554.3290114076,506.23532046502834,1295.4662223834312,1.4534681852517024,09/24/2025 19:06:22,697.0,760.0
#694,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1159.3,0.4792694979375073,1.662575169047454,0.247,0.01235,0.0004117696592633,7.214576247315752e-06,5138.179925676754,19309.661319961597,6.760763060100992,25.407449105212628,1.4534681852517024,09/24/2025 19:06:22,697.0,760.0
696,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1190.22,1.2664819298281975,1.9290116396381016,0.045,0.00225,0.0004027862571235,7.35848760406388e-06,76189.06674560402,134411.32575626872,100.2487720336895,176.8570075740378,1.23783428557353,09/24/2025 19:06:22,697.0,760.0
#697,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1201.48,0.0862322677960587,1.4960504718301777,0.0036,0.0001799999999999,0.0003996093732757,7.412529592992427e-06,65360.061853287654,1155579.9258996714,86.0000813859048,1520.4999024995675,1.23783428557353,09/24/2025 19:06:22,697.0,760.0
#698,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1204.85,0.7164305725407095,1.5265309175848614,0.00329,0.0001645,0.0003986680800463,7.428838796294353e-06,595590.2258828869,1451424.2349711864,783.6713498459038,1909.7687302252452,1.23783428557353,09/24/2025 19:06:22,697.0,760.0
#699,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1222.95,0.4248152768845197,4.194602309247149,0.02,0.001,0.0003936858288894,7.517319946612228e-06,58830.313463413026,587866.4563110892,77.40830718870134,773.50849514617,10.819081482358754,09/24/2025 19:06:22,697.0,760.0
700,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1224.96,7.266118739792239e-09,3.405402340602173,0.057,0.0028499999999999,0.000393140062438,7.527225272330159e-06,0.0003535583894004,165701.74673686386,4.652084071058601e-07,218.02861412745244,10.819081482358754,09/24/2025 19:06:22,697.0,760.0
#701,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1226.85,1.199554819480036e-07,3.8227794994093136,0.0037,0.0006,0.0003926282287057,7.5365516659699555e-06,0.0900363061657986,2869305.6893804935,0.0001184688239023,3775.4022228690706,10.819081482358754,09/24/2025 19:06:22,697.0,760.0
#702,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1247.68,3.835969566175048e-10,1.7207825120535036,0.0046,0.0006,0.0003870724724193,7.639998041139803e-06,0.0002349123496869,1053796.3251775992,3.090951969564774e-07,1386.5741120757884,1.247626208164898,09/24/2025 19:06:22,697.0,760.0
#703,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1252.9,0.819792024594382,1.4202432078206784,0.0308,0.00154,0.0003857042453594,7.666067859898686e-06,75245.2981800351,154648.33602257413,99.00697128951988,203.48465266128176,1.247626208164898,09/24/2025 19:06:22,697.0,760.0
#704,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1268.78,1.402930422996541e-09,0.7293632002657766,0.0133,0.000665,0.0003815995399965,7.745587994151117e-06,0.0003014098659627,156698.6224809358,3.965919288983615e-07,206.18239800123132,1.1141874999543102,09/24/2025 19:06:22,697.0,760.0
#705,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1291.01,2.84740675912854e-08,4.335552140092129,0.0133,0.000665,0.0003759951689231,7.857095265013102e-06,0.0062086391630948,945347.1564857048,8.169262056703714e-06,1243.877837481191,6.415621913059865,09/24/2025 19:06:22,697.0,760.0
#707,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1341.33,133.0611336258422,66.73907634487615,0.0334,0.00167,0.0003638861967828,8.107730074699994e-06,11937681.416726757,6111361.4183433885,15707.475548324675,8041.265024136037,1.2705552587429905,09/24/2025 19:06:22,697.0,760.0
#709,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1357.52,5.638371827946542e-26,0.7390512578380756,0.02,0.001,0.0003601511865622,8.187215498874668e-06,8.53531750429645e-21,111876.92706486477,1.1230680926705857e-23,147.2064829800852,1.2705552587429905,09/24/2025 19:06:22,697.0,760.0
#711,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1420.04,3.4551445068507043e-16,0.5850931893287501,0.0045,0.000225,0.0003464295581812,8.484357832975824e-06,2.416682383820713e-10,409240.30839829834,3.179845241869359e-13,538.474089997761,0.9151666666666666,09/24/2025 19:06:22,697.0,760.0
#712,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1476.18,6.242433077762728e-16,0.6020031278756303,0.0048,0.00024,0.0003350068406586,8.733462779789115e-06,4.232917428724887e-10,408210.949222532,5.569628195690641e-13,537.1196700296473,1.3402363819094618,09/24/2025 19:06:22,697.0,760.0
#713,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1489.33,2.462513457865096e-11,0.7476608693001877,0.0073,0.000365,0.0003324444716075,8.789146348953194e-06,1.106413462409782e-05,335925.9006227394,1.4558071873812921e-08,442.0077639772887,1.3402363819094618,09/24/2025 19:06:22,697.0,760.0
#715,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1504.24,9.565671137793045e-14,0.605074401052518,0.0076,0.0012,0.0003295885157937,8.85102023495509e-06,4.16399881458586e-08,263392.81922047754,5.4789458086656045e-11,346.5694989743126,1.3402363819094618,09/24/2025 19:06:22,697.0,760.0
716,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1555.05,4.3442431924404667e-10,0.5561481668843581,0.04,0.002,0.000320231856603,9.051662651949372e-06,3.6980299047053005e-05,47342.02168075093,4.8658288219806595e-08,62.29213379046175,1.6858333332825124,09/24/2025 19:06:22,697.0,760.0
717,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1584.02,1.273006655822543e-12,0.6548766443157574,0.053,0.00265,0.0003151429750643,9.15896108322078e-06,8.310515968497755e-08,42752.0373526552,1.0934889432233888e-10,56.252680727177896,1.2073437499999082,09/24/2025 19:06:22,697.0,760.0
#718,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1616.18,2.199974280050392e-21,0.4973590869891781,0.0129,0.000645,0.0003096896955104,9.272074867137568e-06,6.004570556184106e-16,135748.30199912257,7.900750731821193e-19,178.61618684095075,2.0642857142616133,09/24/2025 19:06:22,697.0,760.0
#719,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1630.83,4.641437075418877e-11,0.5149425536186316,0.0177,0.0008849999999999,0.0003072709843289,9.321532458517411e-06,9.305473211091182e-06,103239.23518743365,1.2244043698804189e-08,135.84109893083374,2.0642857142616133,09/24/2025 19:06:22,697.0,760.0
#720,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1633.74,3.9210458257261406e-10,0.503269654940812,0.0293,0.001465,0.0003067952849406,9.33120369881399e-06,4.756269241345053e-05,61047.13099870168,6.258249001769808e-08,80.32517236671274,2.0642857142616133,09/24/2025 19:06:22,697.0,760.0
#721,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1643.45,4.0642597767095407e-10,0.5540168831143486,0.024,0.0012,0.0003052191815429,9.363110275354942e-06,6.0497747944264886e-05,82467.10499604215,7.960229992666434e-08,108.50934867900284,2.0642857142616133,09/24/2025 19:06:22,697.0,760.0
#722,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1672.32,1.5772453746994626e-09,0.5454878820661677,0.0118999999999999,0.0005949999999999,0.0003006325184704,9.454699510016835e-06,0.0004807255004699,166258.17390748052,6.3253355324995e-07,218.76075514142175,1.7734037322918643,09/24/2025 19:06:22,697.0,760.0
#723,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1679.18,9.564410491164995e-10,0.6255859104407671,0.012,0.0006,0.0002995639897221,9.475750335079717e-06,0.0002901136541091,189756.61367378573,3.817284922488946e-07,249.6797548339286,1.7734037322918643,09/24/2025 19:06:22,697.0,760.0
#724,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1693.7,4.995760218435977e-12,0.5629367113350591,0.0052,0.00026,0.0002973286125939,9.519417660091504e-06,3.5232410029289832e-06,397008.98696579994,4.635843424906557e-09,522.3802460076315,1.7734037322918643,09/24/2025 19:06:22,697.0,760.0
725,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1696.55,0.0001580555082451,0.689365934747529,0.046,0.0023,0.0002968939878576,9.527847970003231e-06,12.619182318555056,55048.261422914744,0.0166041872612566,72.43192292488781,1.7734037322918643,09/24/2025 19:06:22,697.0,760.0
#726,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1704.7,9.339329940344416e-16,0.5307988834911725,0.0139999999999999,0.0007,0.0002956585027692,9.551702845630102e-06,2.4602436733848173e-10,139827.43979390085,3.237162728137918e-13,183.98347341302744,1.7734037322918643,09/24/2025 19:06:22,697.0,760.0
#727,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1722.04,4.1419569260015027e-14,0.5706862599168011,0.0327,0.001635,0.0002930657533709,9.60122157868084e-06,4.7127409531706824e-09,64932.99077154412,6.200974938382476e-12,85.43814575203174,1.300499999999997,09/24/2025 19:06:22,697.0,760.0
#728,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1774.56,2.8931833828499033e-14,0.5338489516373023,0.0156,0.00078,0.0002854990952166,9.740702197925191e-06,7.083166352963067e-09,130698.2804552598,9.319955727582984e-12,171.97142165165764,1.2766071428571426,09/24/2025 19:06:22,697.0,760.0
729,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1823.7,4.8249899371316796e-11,0.5606812473652072,0.045,0.00225,0.0002787865096449,9.856875143445238e-06,4.193657494048796e-06,48731.81386081722,5.5179703869063114e-09,64.12080771160161,1.300499999998021,09/24/2025 19:06:22,697.0,760.0
730,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1862.74,7.487234855423068e-13,0.5200549336611993,0.04,0.002,0.0002736888245723,9.939871242198013e-06,7.457361812946735e-08,51797.99856439526,9.812318174929912e-11,68.15526126894113,1.3005,09/24/2025 19:06:22,697.0,760.0
#731,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1956.48,9.977518949567883e-15,0.5431424563004834,0.0086,0.00043,0.0002622252219915,1.01082991131798e-05,4.824257297653371e-09,262616.28484168503,6.347706970596541e-12,345.54774321274346,1.1353571428571427,09/24/2025 19:06:22,697.0,760.0
#732,CE09242025_Ta06_30cm_DET2.Spe,176TAg,1977.85,2.3414304774279718e-16,0.5917720586959809,0.0087,0.000435,0.0002597541366924,1.014104769028264e-05,1.1297448130403639e-10,285531.18286407413,1.4865063329478473e-13,375.6989248211502,1.1353571428571427,09/24/2025 19:06:22,697.0,760.0
#733,CE09242025_Ta06_30cm_DET2.Spe,176TAg,2044.87,2.201491451972283e-11,0.5844603793488287,0.0135,0.000675,0.000252319189889,1.0231416265593846e-05,7.047154088093766e-06,187090.5448258588,9.272571168544431e-09,246.17176950770897,4.601249999994497,09/24/2025 19:06:22,697.0,760.0
734,CE09242025_Ta06_30cm_DET2.Spe,176TAg,2832.0,3.836423568957095e-11,0.5604380807841894,0.043,0.00215,0.000190650164155,1.0407840412885724e-05,5.102719851717473e-06,74542.30403,6.714105068049306e-09,98.0819789868421,-0.7224999999994739,09/24/2025 19:06:22,697.0,760.0
#735,CE09242025_Ta06_30cm_DET2.Spe,176TAg,2920.41,8.008616517917431e-12,0.5772050294798508,0.0219,0.001095,0.0001857495770753,1.036416354522988e-05,2.1466753248054347e-06,154717.33368438162,2.8245727957966246e-09,203.57543905839688,-2.1674999999999995,09/24/2025 19:06:22,697.0,760.0
#742,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,54.611,116444.73758577034,4126193.29187094,0.264,0.01,4.04622737413447e-05,0.0004696710034148,11050311365.527756,412039109606.4956,6222022.165274637,232004003.15681055,437.43944008747746,09/25/2025 03:00:45,1752.0,1776.0
#744,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,55.79,17054.34176829232,38014120765.13416,0.456,0.016,4.0911005422462265e-05,0.0004648428472724,926699281.1636908,2065612315397186.5,521790.1357903665,1163069997408.3257,54.941048780759104,09/25/2025 03:00:45,1752.0,1776.0
#754,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,62.985,1193.995447322476,2691193089.8058662,0.0511,0.0018,4.398341713452074e-05,0.0004324603807604,538519784.1214837,1213790827272606.2,303220.5991675021,683440781121.963,8.414921186623054,09/25/2025 03:00:45,1752.0,1776.0
#758,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,63.243,4963.769659514456,11595766316.060593,0.099,0.004,4.410473656897654e-05,0.0004312160931781,1152391517.0655284,2692079538986218.5,648869.0974468065,1515810551230.979,8.414921186623054,09/25/2025 03:00:45,1752.0,1776.0
#764,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,64.942,1001.5904587293936,9868757426.394732,0.0337,0.0012,4.492362285622653e-05,0.0004228942956447,670647584.7849072,6607948663207980.0,377616.8833248352,3720691814869.358,240.9636394638007,09/25/2025 03:00:45,1752.0,1776.0
#768,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,88.35,2380.900252532494,334.08513244825804,0.119,0.0059499999999999,5.919180338079068e-05,0.0002873305837125,342642734.70013535,1664064153.8194792,192929.46773656268,936973.05958304,24.45865103471785,09/25/2025 03:00:45,1752.0,1776.0
#776,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,146.74,26.564382958230045,11.29238189330098,0.00211,0.0001055,0.0001039421494723,8.958860832636835e-05,122781926.4654593,120535089.07887492,69133.96760442528,67868.85646333048,0.9122848972972064,09/25/2025 03:00:45,1752.0,1776.0
#778,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,156.84,39.62169225786226,20.687762846303944,0.0036,0.0001799999999999,0.0001106974498523,0.0001186648106486,100786360.62903368,121341482.06557226,56749.07693076221,68322.90656845285,1.3354060921714397,09/25/2025 03:00:45,1752.0,1776.0
#779,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,158.19,498.0616962212715,34.08798727909143,0.00227,0.0001135,0.0001115523198887,0.0001220426710229,1993827304.8561568,2189686238.197743,1122650.5094910793,1232931.440426657,1.3354060921714397,09/25/2025 03:00:45,1752.0,1776.0
#781,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,175.5,84.97618450365542,21.86798287147761,0.0042,0.00021,0.0001214479239253,0.0001532798313027,168875520.6688614,218457181.57624912,95087.5679441787,123005.16980644656,1.380557986079219,09/25/2025 03:00:45,1752.0,1776.0
#782,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,190.36,72.79732138873423,31.468808004352233,0.0040999999999999,0.000205,0.000128501593109,0.0001640147300108,140065730.46499825,189591581.83074695,78865.8392257873,106752.01679659176,1.3842434950446465,09/25/2025 03:00:45,1752.0,1776.0
#783,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,201.84,30.356582054566505,11.217262086360254,0.057,0.0028499999999999,0.0001331228288568,0.0001646297553181,4055405.9826060967,5289702.941605144,2283.44931453046,2978.4363409938874,1.090447669773556,09/25/2025 03:00:45,1752.0,1776.0
#786,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,213.5,901.9234650376162,3567.8509547048625,0.0042,0.0009,0.0001371149756119,0.0001605019228026,1587611969.1256826,6558547055.996002,893925.658291488,3692875.594592344,0.8198185083201903,09/25/2025 03:00:45,1752.0,1776.0
#788,DA09252025_Ta06_10cm_LEPS.Spe,176TAg,239.62,13.520721453777156,10.129393088560716,0.0054,0.00027,0.0001437547241525,0.000141870421731,17656021.131820504,22414670.03257661,9941.453339989022,12620.872766090431,1.235055915689019,09/25/2025 03:00:45,1752.0,1776.0
