,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#1237,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,54.611,1.4973445663085683e-06,133960342.67222776,0.264,0.01,8.343767970699733e-06,2.013772097356556e-05,0.7229193657297829,64676179509101.87,0.0017983068799248,160886018679.35788,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
#1242,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,55.79,86746.35657544258,255183.72929220228,0.456,0.016,8.42036050885476e-06,2.001414229144627e-05,24026469973.974945,90871237872.57718,59767338.243718766,226047855.40442085,227.56391018632263,09/24/2025 16:20:17,378.0,402.0
#1245,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,62.985,3.6768902209490066e-08,43252.34877506276,0.0511,0.0018,8.945826487365486e-06,1.919340751040492e-05,0.0855408470187382,100624232093.98466,0.0002127881766635,250309035.05966336,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
#1248,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,63.243,485.3356941994798,462267422.33541274,0.099,0.004,8.966629025428672e-06,1.916226223138329e-05,581449617.7452053,553812998355710.7,1446392.0839432967,1377644274516.6934,35.80876491433202,09/24/2025 16:20:17,378.0,402.0
#1254,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,64.942,1525.8815542597808,30708745612.86961,0.0337,0.0012,9.107162831554522e-06,1.8954843950024382e-05,5287398869.125678,1.0641021668587024e+17,13152733.505287755,264702031556891.16,464.3617700555147,09/24/2025 16:20:17,378.0,402.0
#1263,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,88.35,820.6117435153049,627.9555713044175,0.119,0.0059499999999999,1.1569938599908106e-05,1.5711661934408903e-05,633860903.5334214,988779031.3959274,1576768.4167498045,2459649.3318306655,9.9099518597673,09/24/2025 16:20:17,378.0,402.0
#1277,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,156.84,6.311093081285956e-14,16.174961901540613,0.0036,0.0001799999999999,2.0736208403651415e-05,8.120221875603614e-06,8.990979119517942e-07,230433528.45956945,2.2365619700293387e-09,573217.7324864912,1.3019629136586093,09/24/2025 16:20:17,378.0,402.0
#1279,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,175.5,7.558324885191365,13.256631328798614,0.0042,0.00021,2.2860424886255788e-05,7.912805100816408e-06,83719421.83812979,152792395.70125747,208257.2682540542,380080.586321536,1.3183220615555669,09/24/2025 16:20:17,378.0,402.0
#1282,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,190.36,23.778183115527497,15.72513969849492,0.0040999999999999,0.000205,2.435693234954953e-05,8.225983385868535e-06,253224938.22907785,195486893.0429884,629912.7816643727,486285.80358952336,0.8520424397381534,09/24/2025 16:20:17,378.0,402.0
#1283,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,201.84,93.05366180101284,22.755496982669737,0.057,0.0028499999999999,2.540078126631694e-05,8.63374654118164e-06,68351144.48043795,29682005.509256706,170027.7225881541,73835.83460014105,1.526757185889744,09/24/2025 16:20:17,378.0,402.0
#1286,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,213.5,4008.151784009592,74.10626575132092,0.0042,0.0009,2.6357699635012744e-05,9.117555094738866e-06,38505398084.56145,15696214858.751638,95784572.34965536,39045310.59390955,1.2672250981503363,09/24/2025 16:20:17,378.0,402.0
#1289,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,239.62,73.75033935682167,20.074800654773146,0.0054,0.00027,2.81261329351751e-05,1.0234114054859696e-05,516409819.0488419,243617116.81355783,1284601.5399224923,606012.728391935,1.3316573077912306,09/24/2025 16:20:17,378.0,402.0
#1303,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,346.9,22.770052500238155,7.740900958945863,0.00113,5.65e-05,3.2221849818321604e-05,1.341483045881359e-05,665073084.9457009,385121673.7174164,1654410.6590689076,958014.1137249164,1.5299160007657475,09/24/2025 16:20:17,378.0,402.0
#1305,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,350.18,7.451901873277972,5.140320016067063,0.00081,4.05e-05,3.229465828134502e-05,1.3475847730056904e-05,302960262.4403201,268703461.73793787,753632.493632637,668416.5714874077,1.5299160007657475,09/24/2025 16:20:17,378.0,402.0
#1306,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,358.72,8.343871038959477,5.089705843397094,0.00097,4.85e-05,3.2477299945738895e-05,1.3628297618478204e-05,281676221.1665056,230652367.25524792,700687.1173296159,573762.1076001192,1.7602990896268564,09/24/2025 16:20:17,378.0,402.0
#1309,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,380.48,16.530008327470004,7.191467965300011,0.0013,6.5e-05,3.289941597622972e-05,1.39777316004722e-05,411032142.48365897,270400861.05706835,1022468.0161285048,672638.9578534039,1.1924445642272246,09/24/2025 16:20:17,378.0,402.0
#1313,BS09242025_Ta05_30cm_LEPS.Spe,176TAg,414.34,10.332490632294936,5.605778536490009,0.00076,3.8e-05,3.344328951986845e-05,1.4424396373386044e-05,432331313.7470311,329156677.9309157,1075451.0292214705,818797.7062958102,1.415996934444607,09/24/2025 16:20:17,378.0,402.0
