Time,Current (nA),Integrated Charge (C),Beam On Time (s),Note: BIC set to 2e-07 F.S. Amps
2025-09-24 14:49:34.383754,98.73999999999998,2.662325268927999e-05,269.352137
2025-09-24 14:49:35.385166,98.53999999999998,2.672193182775999e-05,270.35354900000004
2025-09-24 14:49:36.386572,99.33999999999997,2.682141149979999e-05,271.354955
2025-09-24 14:49:37.387891,99.13999999999999,2.692068226545999e-05,272.35627400000004
2025-09-24 14:49:38.389218,98.73999999999998,2.7019553293439988e-05,273.35760100000005
2025-09-24 14:49:39.390579,98.53999999999998,2.711822740637999e-05,274.358962
2025-09-24 14:49:40.391949,97.73999999999998,2.721610131017999e-05,275.360332
2025-09-24 14:49:41.393271,97.93999999999998,2.731417078685999e-05,276.36165400000004
2025-09-24 14:49:42.394119,97.53999999999998,2.7411793500779988e-05,277.36250200000006
2025-09-24 14:49:43.395502,97.93999999999998,2.7509868951799987e-05,278.36388500000004
2025-09-24 14:49:44.396892,97.53999999999998,2.7607544532399987e-05,279.36527500000005
2025-09-24 14:49:45.398103,97.73999999999998,2.7705402895539986e-05,280.36648600000007
2025-09-24 14:49:46.399437,98.33999999999997,2.7803874081099985e-05,281.36782000000005
2025-09-24 14:49:47.400791,98.33999999999997,2.7902347233459984e-05,282.36917400000004
2025-09-24 14:49:48.401563,98.13999999999999,2.8000562997539986e-05,283.369946
2025-09-24 14:49:49.402880,98.13999999999999,2.8098832247919985e-05,284.371263
2025-09-24 14:49:50.404200,98.53999999999998,2.8197502320719984e-05,285.372583
2025-09-24 14:49:51.405547,97.73999999999998,2.8295373976499985e-05,286.37393000000003
2025-09-24 14:49:52.406878,97.93999999999998,2.8393444334639985e-05,287.375261
2025-09-24 14:49:53.408188,97.93999999999998,2.8491512636039984e-05,288.376571
2025-09-24 14:49:54.409500,97.93999999999998,2.8589581133319984e-05,289.377883
2025-09-24 14:49:55.410848,98.13999999999999,2.8687853426039983e-05,290.379231
2025-09-24 14:49:56.411860,97.53999999999998,2.8785492136519982e-05,291.380243
2025-09-24 14:49:57.413227,97.53999999999998,2.8883165473699983e-05,292.38161
2025-09-24 14:49:58.414184,97.33999999999997,2.898059862807998e-05,293.38256700000005
2025-09-24 14:49:59.415531,97.33999999999997,2.9078069745059983e-05,294.38391400000006
2025-09-24 14:50:00.416869,97.73999999999998,2.917594052117998e-05,295.38525200000004
2025-09-24 14:50:01.417317,97.13999999999997,2.927312403989998e-05,296.38570000000004
2025-09-24 14:50:02.418104,97.73999999999998,2.937094096127998e-05,297.38648700000005
2025-09-24 14:50:03.419435,97.53999999999998,2.9468610787019977e-05,298.38781800000004
2025-09-24 14:50:04.420283,97.33999999999997,2.9566033331339978e-05,299.38866600000006
2025-09-24 14:50:05.421613,97.33999999999997,2.9663502793539978e-05,300.38999600000005
2025-09-24 14:50:06.422937,97.73999999999998,2.9761372201299978e-05,301.39132000000006
2025-09-24 14:50:07.424275,97.33999999999997,2.985884244221998e-05,302.39265800000004
2025-09-24 14:50:08.425607,97.53999999999998,2.9956512365499978e-05,303.39399000000003
2025-09-24 14:50:09.426946,97.93999999999998,3.005458350715998e-05,304.395329
2025-09-24 14:50:10.428303,98.53999999999998,3.015325722593998e-05,305.396686
2025-09-24 14:50:11.429632,98.53999999999998,3.025192818559998e-05,306.398015
2025-09-24 14:50:12.430963,98.13999999999999,3.035019880993998e-05,307.399346
2025-09-24 14:50:13.432309,98.13999999999999,3.0448470906379978e-05,308.400692
2025-09-24 14:50:14.433649,98.33999999999997,3.054694268197998e-05,309.402032
2025-09-24 14:50:15.434098,98.53999999999998,3.0645526926439976e-05,310.402481
2025-09-24 14:50:16.435446,98.93999999999998,3.0744600297559974e-05,311.40382900000003
2025-09-24 14:50:17.436766,98.33999999999997,3.0843070106359976e-05,312.40514900000005
2025-09-24 14:50:18.438106,97.13999999999997,3.0940340273959975e-05,313.4064890000001
2025-09-24 14:50:19.439450,96.93999999999998,3.1037410561319975e-05,314.4078330000001
2025-09-24 14:50:20.439950,97.93999999999998,3.1135399531319974e-05,315.4083330000001
2025-09-24 14:50:21.441363,97.53999999999998,3.123307735533997e-05,316.4097460000001
2025-09-24 14:50:22.442724,97.93999999999998,3.133115065167997e-05,317.4111070000001
2025-09-24 14:50:23.444068,97.73999999999998,3.1429022014239966e-05,318.4124510000001
2025-09-24 14:50:24.445405,97.53999999999998,3.152669242521997e-05,319.41378800000007
2025-09-24 14:50:25.446770,97.53999999999998,3.162436556731997e-05,320.4151530000001
2025-09-24 14:50:26.448182,97.53999999999998,3.172204329379997e-05,321.4165650000001
2025-09-24 14:50:27.449521,97.73999999999998,3.181991416765997e-05,322.4179040000001
2025-09-24 14:50:28.450868,97.73999999999998,3.191778582343997e-05,323.4192510000001
2025-09-24 14:50:29.452209,97.93999999999998,3.201585716097997e-05,324.4205920000001
2025-09-24 14:50:30.453545,97.93999999999998,3.211392800881997e-05,325.4219280000001
2025-09-24 14:50:31.454919,98.13999999999999,3.221220285317997e-05,326.4233020000001
2025-09-24 14:50:32.456247,98.13999999999999,3.231047318309997e-05,327.4246300000001
2025-09-24 14:50:33.457566,98.13999999999999,3.240874262975997e-05,328.4259490000001
2025-09-24 14:50:34.458093,97.93999999999998,3.250673424413997e-05,329.4264760000001
2025-09-24 14:50:35.459410,97.53999999999998,3.260440270431997e-05,330.42779300000007
2025-09-24 14:50:36.460372,97.53999999999998,3.270203653779997e-05,331.4287550000001
2025-09-24 14:50:37.461712,97.53999999999998,3.2799707241399975e-05,332.4300950000001
2025-09-24 14:50:38.463150,97.33999999999997,3.2897187216319975e-05,333.4315330000001
2025-09-24 14:50:39.464497,97.73999999999998,3.2995058872099976e-05,334.4328800000001
2025-09-24 14:50:40.465844,97.33999999999997,3.3092529989079974e-05,335.43422700000013
2025-09-24 14:50:41.467343,97.73999999999998,3.3190416501339974e-05,336.43572600000016
2025-09-24 14:50:42.468684,97.13999999999997,3.3287686766079974e-05,337.4370670000002
2025-09-24 14:50:43.470029,97.53999999999998,3.338535795737997e-05,338.4384120000002
2025-09-24 14:50:44.471464,97.53999999999998,3.3483037927279974e-05,339.4398470000002
2025-09-24 14:50:45.472804,97.93999999999998,3.358110916687997e-05,340.44118700000024
2025-09-24 14:50:46.474161,97.53999999999998,3.367878152865997e-05,341.4425440000002
2025-09-24 14:50:47.475519,97.33999999999997,3.377625371637997e-05,342.4439020000002
2025-09-24 14:50:48.476862,97.33999999999997,3.3873724443999966e-05,343.4452450000002
2025-09-24 14:50:49.478204,97.53999999999998,3.397139534267996e-05,344.44658700000025
2025-09-24 14:50:50.479568,97.53999999999998,3.4069068387239965e-05,345.4479510000003
2025-09-24 14:50:51.480905,97.33999999999997,3.4166538530819966e-05,346.44928800000025
2025-09-24 14:50:52.482330,97.53999999999998,3.4264217525319964e-05,347.45071300000023
2025-09-24 14:50:53.483647,97.33999999999997,3.4361685722099964e-05,348.4520300000002
2025-09-24 14:50:54.484975,97.13999999999997,3.445895472401996e-05,349.4533580000002
2025-09-24 14:50:55.486356,97.53999999999998,3.455662942675996e-05,350.4547390000002
2025-09-24 14:50:56.487668,97.53999999999998,3.465429739923996e-05,351.4560510000002
2025-09-24 14:50:57.489046,97.73999999999998,3.475217208495996e-05,352.45742900000016
2025-09-24 14:50:58.490388,97.13999999999997,3.484944244683996e-05,353.4587710000002
2025-09-24 14:50:59.491754,97.73999999999998,3.494731595967996e-05,354.4601370000002
2025-09-24 14:51:00.493077,97.53999999999998,3.504498500509996e-05,355.4614600000002
2025-09-24 14:51:01.493704,97.33999999999997,3.514238603727996e-05,356.4620870000002
2025-09-24 14:51:02.495085,97.73999999999998,3.524026101621996e-05,357.4634680000002
2025-09-24 14:51:03.496426,97.73999999999998,3.533813208555996e-05,358.46480900000023
2025-09-24 14:51:04.497763,97.33999999999997,3.543560222913996e-05,359.4661460000002
2025-09-24 14:51:05.498114,97.33999999999997,3.5532976395479955e-05,360.46649700000023
2025-09-24 14:51:06.499426,97.13999999999997,3.5630243843159954e-05,361.4678090000002
2025-09-24 14:51:07.500810,97.53999999999998,3.572791883851996e-05,362.4691930000002
2025-09-24 14:51:08.502147,97.33999999999997,3.582538898209996e-05,363.47053000000017
2025-09-24 14:51:09.503461,97.53999999999998,3.592305714965996e-05,364.47184400000015
2025-09-24 14:51:10.504782,97.53999999999998,3.6020725999999956e-05,365.47316500000017
2025-09-24 14:51:11.506103,97.73999999999998,3.611859511453996e-05,366.4744860000002
2025-09-24 14:51:12.509091,97.53999999999998,3.621642656405996e-05,367.4774740000002
2025-09-24 14:51:13.510432,97.53999999999998,3.631409736519996e-05,368.4788150000002
2025-09-24 14:51:14.511631,97.53999999999998,3.641175431565996e-05,369.4800140000002
2025-09-24 14:51:15.512957,97.33999999999997,3.650922338849996e-05,370.4813400000002
2025-09-24 14:51:16.513672,97.13999999999997,3.660643284359996e-05,371.48205500000023
2025-09-24 14:51:17.514358,97.13999999999997,3.670363948163996e-05,372.4827410000002
2025-09-24 14:51:18.515692,97.13999999999997,3.680090906639996e-05,373.4840750000002
2025-09-24 14:51:19.516606,97.13999999999997,3.6898137852359964e-05,374.4849890000002
2025-09-24 14:51:20.517953,97.33999999999997,3.699560896933996e-05,375.4863360000002
2025-09-24 14:51:21.519334,97.33999999999997,3.709308339587996e-05,376.4877170000002
2025-09-24 14:51:22.520677,97.73999999999998,3.719095466069996e-05,377.4890600000002
2025-09-24 14:51:23.522001,97.33999999999997,3.728842353885996e-05,378.49038400000023
2025-09-24 14:51:24.523369,97.13999999999997,3.738569642637996e-05,379.49175200000025
2025-09-24 14:51:25.524409,98.13999999999999,3.748393849197996e-05,380.49279200000024
2025-09-24 14:51:26.525739,97.53999999999998,3.7581608220179955e-05,381.49412200000023
2025-09-24 14:51:27.526957,97.73999999999998,3.767946726749996e-05,382.4953400000002
2025-09-24 14:51:28.528336,97.73999999999998,3.777734205095996e-05,383.4967190000002
2025-09-24 14:51:29.529680,97.73999999999998,3.7875213413519955e-05,384.49806300000023
2025-09-24 14:51:30.531029,97.13999999999997,3.7972484455379955e-05,385.49941200000023
2025-09-24 14:51:31.532364,97.13999999999997,3.806975413727996e-05,386.5007470000002
2025-09-24 14:51:32.533747,96.93999999999998,3.816682820529996e-05,387.5021300000002
2025-09-24 14:51:33.535070,97.13999999999997,3.826409672151996e-05,388.5034530000002
2025-09-24 14:51:34.536434,97.13999999999997,3.8361369220479956e-05,389.50481700000023
2025-09-24 14:51:35.536956,97.13999999999997,3.8458559927559955e-05,390.5053390000002
2025-09-24 14:51:36.537728,96.93999999999998,3.855557476523995e-05,391.5061110000002
2025-09-24 14:51:37.539064,97.33999999999997,3.865304481147995e-05,392.5074470000002
2025-09-24 14:51:38.540398,97.13999999999997,3.875031439623995e-05,393.50878100000017
2025-09-24 14:51:39.541789,97.13999999999997,3.884758951797995e-05,394.5101720000002
2025-09-24 14:51:40.543151,97.33999999999997,3.894506209505995e-05,395.51153400000015
2025-09-24 14:51:41.544523,97.53999999999998,3.904273591993995e-05,396.51290600000016
2025-09-24 14:51:42.545831,97.13999999999997,3.9140002979059946e-05,397.51421400000015
2025-09-24 14:51:43.547163,97.33999999999997,3.9237472635939945e-05,398.51554600000014
2025-09-24 14:51:44.548475,97.53999999999998,3.933514060841994e-05,399.5168580000001
2025-09-24 14:51:45.549849,97.33999999999997,3.943261435357994e-05,400.5182320000001
2025-09-24 14:51:46.551285,97.33999999999997,3.953009413381994e-05,401.51966800000014
2025-09-24 14:51:47.552605,97.73999999999998,3.962796315061994e-05,402.52098800000016
2025-09-24 14:51:48.553916,97.53999999999998,3.972563102555994e-05,403.52229900000015
2025-09-24 14:51:49.555296,97.73999999999998,3.982350590675994e-05,404.52367900000013
2025-09-24 14:51:50.556647,96.93999999999998,3.992057687269994e-05,405.52503000000013
2025-09-24 14:51:51.557782,96.93999999999998,4.001762689959994e-05,406.5261650000001
2025-09-24 14:51:52.559213,96.73999999999998,4.011450533453994e-05,407.52759600000013
2025-09-24 14:51:53.559711,96.73999999999998,4.0211293511059944e-05,408.5280940000001
2025-09-24 14:51:54.561017,97.13999999999997,4.030856037589995e-05,409.5294000000001
2025-09-24 14:51:55.562323,97.33999999999997,4.040602750193995e-05,410.5307060000001
2025-09-24 14:51:56.563469,97.13999999999997,4.050327882437995e-05,411.53185200000013
2025-09-24 14:51:57.564789,97.13999999999997,4.0600547049179946e-05,412.53317200000015
2025-09-24 14:51:58.565307,96.93999999999998,4.069753726409995e-05,413.53369000000015
2025-09-24 14:51:59.566197,96.73999999999998,4.079436336269995e-05,414.5345800000002
2025-09-24 14:52:00.567509,96.73999999999998,4.089123028557995e-05,415.53589200000016
2025-09-24 14:52:01.568828,96.33999999999997,4.098769735803995e-05,416.5372110000002
2025-09-24 14:52:02.570171,96.73999999999998,4.108456727985995e-05,417.5385540000002
2025-09-24 14:52:03.571505,96.73999999999998,4.118143633101995e-05,418.5398880000002
2025-09-24 14:52:04.572859,96.93999999999998,4.1278507587779954e-05,419.5412420000002
2025-09-24 14:52:05.574202,97.13999999999997,4.137577804679996e-05,420.5425850000002
2025-09-24 14:52:06.575516,97.13999999999997,4.147304568875996e-05,421.5438990000002
2025-09-24 14:52:07.576921,96.93999999999998,4.157012188945996e-05,422.54530400000016
2025-09-24 14:52:08.578252,96.93999999999998,4.166719091659996e-05,423.54663500000015
2025-09-24 14:52:09.579576,96.73999999999998,4.176405900035996e-05,424.54795900000016
2025-09-24 14:52:10.580920,96.73999999999998,4.186092901891996e-05,425.5493030000002
2025-09-24 14:52:11.582280,97.13999999999997,4.195820112931996e-05,426.55066300000016
2025-09-24 14:52:12.583596,96.73999999999998,4.205506843915996e-05,427.55197900000013
2025-09-24 14:52:13.584925,96.93999999999998,4.215213727241996e-05,428.55330800000013
2025-09-24 14:52:14.586237,96.73999999999998,4.224900419529996e-05,429.5546200000001
2025-09-24 14:52:15.587583,96.93999999999998,4.234607467653996e-05,430.5559660000001
2025-09-24 14:52:16.588933,96.33999999999997,4.244254473553996e-05,431.5573160000001
2025-09-24 14:52:17.590283,96.73999999999998,4.253941533453996e-05,432.55866600000013
2025-09-24 14:52:18.591650,96.53999999999998,4.263608730471996e-05,433.56003300000015
2025-09-24 14:52:19.593066,96.73999999999998,4.273296428855996e-05,434.56144900000015
2025-09-24 14:52:20.594390,96.73999999999998,4.282983237231996e-05,435.56277300000016
2025-09-24 14:52:21.595790,96.93999999999998,4.292690808831996e-05,436.56417300000015
2025-09-24 14:52:22.597129,96.73999999999998,4.3023777623179964e-05,437.5655120000001
2025-09-24 14:52:23.598475,96.93999999999998,4.3120848104419965e-05,438.56685800000014
2025-09-24 14:52:24.599806,96.93999999999998,4.321791713155996e-05,439.56818900000013
2025-09-24 14:52:25.601131,96.93999999999998,4.3314985577059966e-05,440.56951400000014
2025-09-24 14:52:26.602515,97.13999999999997,4.341226001881996e-05,441.5708980000001
2025-09-24 14:52:27.603842,97.53999999999998,4.350992945439996e-05,442.5722250000001
2025-09-24 14:52:28.605160,96.93999999999998,4.360699722131996e-05,443.57354300000014
2025-09-24 14:52:29.606479,97.33999999999997,4.370446561277996e-05,444.57486200000017
2025-09-24 14:52:30.607565,97.13999999999997,4.380171110681996e-05,445.57594800000015
2025-09-24 14:52:31.608909,96.93999999999998,4.3898781394179964e-05,446.57729200000017
2025-09-24 14:52:32.610259,97.53999999999998,4.399645307317996e-05,447.5786420000002
2025-09-24 14:52:33.611577,97.53999999999998,4.409412163089996e-05,448.5799600000002
2025-09-24 14:52:34.612891,97.53999999999998,4.419178979845996e-05,449.5812740000002
2025-09-24 14:52:35.614300,97.53999999999998,4.428946723231996e-05,450.5826830000002
2025-09-24 14:52:36.615631,97.33999999999997,4.4386936791859964e-05,451.5840140000002
2025-09-24 14:52:37.616646,97.33999999999997,4.448437559195996e-05,452.5850290000002
2025-09-24 14:52:38.618067,97.33999999999997,4.4581853912099964e-05,453.5864500000002
2025-09-24 14:52:39.619399,96.93999999999998,4.467892303617996e-05,454.5877820000002
2025-09-24 14:52:40.620182,97.33999999999997,4.477633925339996e-05,455.5885650000002
2025-09-24 14:52:41.620842,97.33999999999997,4.487374349779996e-05,456.58922500000017
2025-09-24 14:52:42.621334,97.33999999999997,4.497113138907996e-05,457.5897170000002
2025-09-24 14:52:43.622754,97.33999999999997,4.506860961187996e-05,458.5911370000002
2025-09-24 14:52:44.624175,97.73999999999998,4.516648850041996e-05,459.59255800000017
2025-09-24 14:52:45.625316,97.53999999999998,4.526413979355996e-05,460.5936990000002
2025-09-24 14:52:46.626179,96.93999999999998,4.536116345277996e-05,461.59456200000017
2025-09-24 14:52:47.627324,96.93999999999998,4.545821444907996e-05,462.5957070000002
2025-09-24 14:52:48.628677,96.93999999999998,4.555528560889996e-05,463.59706000000017
2025-09-24 14:52:49.630066,97.33999999999997,4.565276081415996e-05,464.5984490000002
2025-09-24 14:52:50.631408,97.53999999999998,4.5750431712839957e-05,465.5997910000002
2025-09-24 14:52:51.632745,96.93999999999998,4.5847501321619956e-05,466.6011280000002
2025-09-24 14:52:52.634086,97.53999999999998,4.5945172122759955e-05,467.6024690000002
2025-09-24 14:52:53.635488,98.13999999999999,4.604344971503995e-05,468.6038710000002
2025-09-24 14:52:54.636831,97.13999999999997,4.6140720174059956e-05,469.6052140000002
2025-09-24 14:52:55.637466,97.93999999999998,4.6238722365959957e-05,470.6058490000002
2025-09-24 14:52:56.638805,97.93999999999998,4.6336793507619955e-05,471.6071880000002
2025-09-24 14:52:57.640195,97.93999999999998,4.6434869644219954e-05,472.6085780000002
2025-09-24 14:52:58.641536,97.93999999999998,4.6532940981759954e-05,473.6099190000002
2025-09-24 14:52:59.642714,97.73999999999998,4.663079611947996e-05,474.6110970000002
2025-09-24 14:53:00.644069,97.33999999999997,4.672826801517996e-05,475.6124520000002
2025-09-24 14:53:01.644856,97.13999999999997,4.682548446435996e-05,476.6132390000002
2025-09-24 14:53:02.646204,97.53999999999998,4.6923155948279956e-05,477.6145870000002
2025-09-24 14:53:03.647520,97.33999999999997,4.702062404771995e-05,478.6159030000002
2025-09-24 14:53:04.648860,97.53999999999998,4.7118294751319955e-05,479.6172430000002
2025-09-24 14:53:05.650219,97.53999999999998,4.7215967308179954e-05,480.6186020000002
